id,predicition
4482,5.1157102453286685
4483,4.949815748089408
4484,4.424121462671654
4485,3.799838116938415
4486,3.316060932010542
4487,2.730613197935838
4488,2.2497234094867196
4489,1.7996661831014091
4490,1.492518031010395
4491,0.9269504681537567
4492,0.7218047504153128
4493,0.4243754693571965
4494,0.3931269094170608
4495,0.19093773786853205
4496,0.1105869685722435
4497,-0.010353089619186042
4498,-0.024336597795869667
4499,-0.06175826011201013
4500,-0.02990681516645703
4501,0.05670370867069404
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.0
4530,0.0
4531,0.0
4532,0.0
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.023687393585379066
4539,0.14267915307557283
4540,0.19701071530404976
4541,0.31610099254438573
4542,0.3933093611308436
4543,0.5086918313089858
4544,0.5980122728385887
4545,0.8672593662638027
4546,1.0902757991610095
4547,1.3946645235138606
4548,1.5072667406116305
4549,1.68856057464506
4550,1.6043213704581574
4551,1.7891453547639944
4552,1.8926826261512797
4553,2.0234018078824065
4554,1.5230015643363768
4555,1.6600092028610451
4556,2.2476399201514465
4557,2.228644537544871
4558,2.184494604036105
4559,2.9010503611394975
4560,3.236742976437708
4561,3.216473016352086
4562,3.4230138895066853
4563,3.7341318947468913
4564,3.7524517799803654
4565,3.784764111148056
4566,3.8988375850289487
4567,3.19319927196662
4568,3.6701844106012516
4569,3.8284475766566977
4570,3.696693826611196
4571,3.7563566033459996
4572,3.5679294049524803
4573,3.636615725483918
4574,3.5421976527883694
4575,3.193373821718633
4576,2.6992816878919283
4577,2.294749024923946
4578,2.3290335908471813
4579,2.057336625535607
4580,2.112764578894198
4581,1.846731482575261
4582,1.3730502852825266
4583,1.323908945658452
4584,1.0290098235718272
4585,0.9205037457582705
4586,0.5713781715285949
4587,0.5577550048936036
4588,0.28014417096231436
4589,0.1430224720036762
4590,-0.04076451479840336
4591,-0.13935621099273954
4592,-0.20238923551470725
4593,-0.19897074775411341
4594,-0.09043034269962595
4595,-0.11893015039944832
4596,-0.22422163251679667
4597,-0.09824291053012744
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.0
4625,0.0
4626,0.0
4627,0.0
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,-0.0453424786259791
4635,0.028348090467957835
4636,0.1943152025522928
4637,0.21451973685934356
4638,0.35815903980727304
4639,0.5036966350864635
4640,0.5644672646773555
4641,0.7559520513953978
4642,1.0906646122431194
4643,1.2661144670300821
4644,1.397918837296265
4645,1.7362751386146185
4646,2.06813517849509
4647,2.3166991355534385
4648,2.522886356267774
4649,2.618518566546412
4650,2.8138750811560973
4651,3.1164794832866587
4652,3.4843118141405602
4653,3.706451326457971
4654,3.7519046015759416
4655,4.176633418405156
4656,4.882816800734457
4657,5.388832445397894
4658,5.672623761271733
4659,6.042176578062945
4660,6.062602443803935
4661,6.132157614917101
4662,5.875786800612565
4663,5.616822838247901
4664,6.116822630788401
4665,6.593965913410221
4666,6.387852386873227
4667,6.681032968420689
4668,5.687651085676087
4669,5.789963223128143
4670,5.584621330882768
4671,5.359193622857403
4672,5.516935245618463
4673,4.719470876906603
4674,3.933448402268593
4675,3.5593398121954585
4676,2.905248548672804
4677,2.857466244194285
4678,2.8213460560556323
4679,2.180657830766284
4680,1.6375842837204215
4681,1.3800951540326198
4682,1.1996518314179316
4683,1.0556298233329262
4684,1.058922617109871
4685,0.7194616362617967
4686,0.5508243800840906
4687,0.4150669090109043
4688,0.3068810745468079
4689,0.25438895167084696
4690,0.06099633744519936
4691,-0.030333106688595957
4692,0.031697920624655165
4693,-0.009280314227303322
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,0.0
4722,0.0
4723,0.0
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,0.034128128528348005
4731,0.05665662098415823
4732,0.11524830455785161
4733,0.16559604165358874
4734,0.3025299120950665
4735,0.37286145117779773
4736,0.5346224514188421
4737,0.6763923098032126
4738,0.7293444926117055
4739,0.5682924260216677
4740,0.609414460159165
4741,0.8191304209537762
4742,0.7607576796828516
4743,0.8192519781725365
4744,0.7608271482194001
4745,0.6999715881666334
4746,0.9517523678385406
4747,1.1570833478277478
4748,1.4251846645789548
4749,1.6602063537192628
4750,1.6870542955233812
4751,2.2557457858656673
4752,2.9616404198715798
4753,3.5130213748258163
4754,3.5004374698420375
4755,4.213321232897285
4756,4.254368250680558
4757,3.972138133300853
4758,4.300050507941929
4759,3.9238821745024675
4760,4.4365976478948905
4761,4.3046991473232294
4762,5.354151692456859
4763,5.6048304860882086
4764,5.935695811936607
4765,5.671529759719014
4766,5.219483642936518
4767,5.175644494063233
4768,5.143095565621306
4769,4.986249355422674
4770,4.204614079795211
4771,3.903517246358826
4772,3.4471496292309065
4773,3.096048793855017
4774,2.919610991369626
4775,2.4915244011649795
4776,2.151977647835838
4777,1.9302653214416894
4778,1.5491022999542088
4779,1.1960268494277464
4780,0.6739433763241756
4781,0.5726185726436995
4782,0.3965637030033176
4783,0.4025192265114138
4784,0.29487017641857377
4785,0.20593808351122467
4786,0.07113910272495697
4787,-0.023862368779766163
4788,-0.10805160639645993
4789,-0.1552553692104962
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,0.0
4795,0.0
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,0.0
4818,0.0
4819,0.0
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.09371424034312535
4827,0.17942109240583487
4828,0.18307242408159408
4829,0.5105496579507469
4830,0.6827605282473832
4831,0.8118062034035091
4832,0.9719485297132501
4833,1.2825815096526159
4834,1.523890298015572
4835,2.6841771068003983
4836,2.7034891434920474
4837,3.443364381610703
4838,4.051199335260051
4839,4.638311867066147
4840,5.249363462933095
4841,5.866823537236545
4842,5.677148613113693
4843,5.269757250855608
4844,6.178526962768293
4845,6.576325252603778
4846,7.171345782862123
4847,6.643873775734399
4848,7.618536263677226
4849,6.389445405272698
4850,7.025148779435682
4851,7.711882295956256
4852,7.276745982516016
4853,6.885380834562746
4854,6.658400419888624
4855,6.197398478753038
4856,6.625643740891209
4857,6.288572673016022
4858,6.026137168160492
4859,6.308567166383417
4860,6.86766805228794
4861,5.365608812117664
4862,4.656069916571922
4863,4.506233855081067
4864,3.9325745982004956
4865,4.016355425591083
4866,3.882936066656424
4867,3.0828353850186403
4868,2.669259976260217
4869,2.5943663611220154
4870,1.704892825060724
4871,1.663330319617174
4872,1.4558165291615386
4873,0.8864284763891755
4874,0.4275608996323353
4875,0.4701629280444067
4876,0.37789452181197136
4877,0.31861920065843785
4878,0.21786904136609095
4879,0.08148447762949436
4880,0.016227959102782456
4881,-0.022372980938923627
4882,-0.04969719279582572
4883,-0.05883346438550228
4884,0.002654618804816264
4885,0.10430107169794307
4886,0.0
4887,0.0
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,0.0
4913,0.0
4914,0.0
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.022135560493632616
4923,0.2676752401907833
4924,0.24015322865525396
4925,0.4080459822559359
4926,0.35501755830011844
4927,0.6642641535693711
4928,0.8748956264320223
4929,0.964861737586401
4930,1.105766986950049
4931,1.0908299967279935
4932,1.3618232951171165
4933,1.9237384447604862
4934,2.4466519177142807
4935,2.850046490957894
4936,2.9474979167506
4937,3.86180672017788
4938,4.326160220469922
4939,4.817614278899506
4940,5.091605293482762
4941,5.099687935132655
4942,5.128842559494014
4943,5.614391898416496
4944,6.554774561226226
4945,6.73026298152685
4946,7.094401791154363
4947,7.428044363774307
4948,6.831948769622987
4949,6.503988155894173
4950,7.072366831123188
4951,6.978239857132013
4952,7.204454357385323
4953,7.066407138961967
4954,7.336211200300534
4955,7.055194197988837
4956,6.3978180205316555
4957,6.1480830440443315
4958,5.929012588702356
4959,5.696012640675896
4960,5.4790363181737884
4961,5.332661832081326
4962,4.220229469134881
4963,3.645477855753324
4964,3.6423091751772483
4965,3.292607889768635
4966,3.1474500768947777
4967,2.4590551871597692
4968,2.170182404527377
4969,2.030596315138724
4970,1.6561863867477715
4971,1.3171770703338734
4972,0.8482233536943029
4973,0.5914587821046079
4974,0.46780919586203995
4975,0.5186896696901042
4976,0.4144932825668148
4977,0.30025822152558523
4978,0.1312464714371665
4979,-0.028041411365931815
4980,-0.06339842713520316
4981,-0.03161173938964476
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.0
5005,0.0
5006,0.0
5007,0.0
5008,0.0
5009,0.0
5010,0.0
5011,0.0
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.11984788156012206
5019,0.15056210870205175
5020,0.2890736255978323
5021,0.4357569714888488
5022,0.6798515681298664
5023,0.7972204797060658
5024,1.0453018803059086
5025,1.5438763809932377
5026,2.0178628186599625
5027,2.447474926339781
5028,3.139087337344536
5029,3.653493399787226
5030,3.7850679286208067
5031,3.9441618330657264
5032,4.163173965618522
5033,4.444483128503413
5034,5.178705835117031
5035,5.985188664551703
5036,5.931346060274816
5037,6.912047729702457
5038,6.879060872169808
5039,7.133662389214007
5040,7.2294782654236025
5041,7.121196593805306
5042,7.536810391496825
5043,8.207167339577783
5044,8.152710485309262
5045,8.03657692912562
5046,8.676709710965207
5047,8.039600681337362
5048,7.5085863498958005
5049,7.434200874153241
5050,7.703647332878959
5051,7.622429185084147
5052,7.1749754641857955
5053,7.375699092053963
5054,7.834916255295042
5055,7.219808031607243
5056,6.519840838589311
5057,6.163698372890415
5058,5.608761766055234
5059,4.452972819573645
5060,4.065361134032845
5061,3.506320867512415
5062,3.19465342316172
5063,2.2746567911673004
5064,1.912711834795136
5065,1.4512718074864834
5066,1.2845412911837109
5067,0.879012525472266
5068,0.7409866741534131
5069,0.7161510403417306
5070,0.27156115351004767
5071,0.21443871811664497
5072,0.07039541621956114
5073,0.004788828490982471
5074,0.06817595055253742
5075,-0.18391834378826122
5076,0.004294811357370631
5077,0.11964227702031804
5078,0.0
5079,0.0
5080,0.0
5081,0.0
5082,0.0
5083,0.0
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.0
5098,0.0
5099,0.0
5100,0.0
5101,0.0
5102,0.0
5103,0.0
5104,0.0
5105,0.0
5106,0.0
5107,0.0
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.055056059639431804
5115,0.043060110085533815
5116,0.12085190230227559
5117,0.1680223393489074
5118,0.2638956799808697
5119,0.3735866539859311
5120,0.6079185465465557
5121,0.8232860354167736
5122,1.1361508727336553
5123,1.4469826959113625
5124,1.7381197233766572
5125,1.989091499144099
5126,2.2789916902096343
5127,2.7348504921196244
5128,2.9510994432544333
5129,2.6909097628259118
5130,3.360818104466991
5131,3.8097091088642117
5132,3.4455756258468577
5133,3.919629392346103
5134,4.372685669641716
5135,4.952887024582001
5136,6.190593054581063
5137,6.222749720052595
5138,6.337382687867032
5139,6.469432870231261
5140,7.441081490701573
5141,7.216876298424265
5142,6.919250099807621
5143,5.825501836827885
5144,5.519554579859874
5145,5.757465574773161
5146,5.496439923393446
5147,5.879573822568663
5148,4.920992839117672
5149,4.908509825932812
5150,5.4507503705793585
5151,5.157251852207773
5152,4.259338793983581
5153,3.2588143555954714
5154,2.9101763680118293
5155,2.2200442023964206
5156,1.9441414496116793
5157,2.1712735103004035
5158,2.262301922067523
5159,1.9379992848526642
5160,1.553463491318243
5161,1.4308450099712386
5162,1.2908596085817996
5163,1.0124993303127945
5164,0.687812752034362
5165,0.5458837911554056
5166,0.42610151456486545
5167,0.3168568871535383
5168,0.27200162573761233
5169,0.17812144531228524
5170,0.06508720662860304
5171,-0.0062977415379045845
5172,0.039769526778712795
5173,0.04532226611776953
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.0
5202,0.0
5203,0.0
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.04528772386350019
5211,0.1431250482549222
5212,0.21033311325542026
5213,0.3596365859566235
5214,0.3968601342588259
5215,0.5526890048114522
5216,0.7068471634293011
5217,1.1748907331936747
5218,1.1700255173714766
5219,1.6893327493569577
5220,2.1550786028825786
5221,2.670790713856203
5222,3.2487704604371648
5223,3.632341537619212
5224,3.700563202102227
5225,4.225499781061007
5226,4.14034029771124
5227,4.227408280812322
5228,5.130663238273028
5229,5.967836921476507
5230,6.919262304106135
5231,7.217929066680465
5232,7.171901280935943
5233,6.829374001926634
5234,6.702367762694236
5235,7.1802411775580826
5236,7.256966528206365
5237,7.660104923804382
5238,7.197504213665862
5239,7.18142844346997
5240,6.793846157578244
5241,6.92830260552223
5242,6.58706040659017
5243,6.330666544078271
5244,6.203305624178792
5245,6.233938061931424
5246,5.786445056338814
5247,5.545255812791956
5248,5.284143576297908
5249,5.095947912415443
5250,4.811096816295223
5251,4.1554610741297875
5252,3.8271294132336178
5253,3.1942936916210316
5254,3.0287629531766784
5255,2.522660550794199
5256,2.206577005171123
5257,1.9085863224564223
5258,1.5892315721266208
5259,1.353910787293549
5260,0.8509501891426913
5261,0.6074105225963334
5262,0.4966714643293664
5263,0.30795243357193014
5264,0.27317663259484426
5265,0.2221216955154056
5266,0.08692453134321951
5267,-0.0538683493049236
5268,0.07250159170104647
5269,0.07890584887332792
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,0.0
5298,0.0
5299,0.0
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.14228941820622115
5307,0.28817015317144573
5308,0.44507095349313985
5309,0.4351234356251862
5310,0.382935380508445
5311,0.3965636694314775
5312,0.5595787273408925
5313,0.5866547815357694
5314,0.9453891080598962
5315,1.0953508204390567
5316,1.279690125258996
5317,1.7157944423250744
5318,1.9411624135489343
5319,2.0772313935555995
5320,3.0065205983865235
5321,2.97346208392771
5322,3.381726014225598
5323,3.592293252561808
5324,3.913802409912025
5325,4.960280857796405
5326,5.490141238823329
5327,7.0912637573610775
5328,7.490180306190286
5329,7.296961462291845
5330,7.388663392504795
5331,7.313577730178832
5332,7.175722349265769
5333,6.827726350507857
5334,6.600759423991728
5335,7.003097548195822
5336,6.489363367289161
5337,6.206935129964503
5338,6.118494129111541
5339,7.15758191691555
5340,7.329312893570252
5341,5.935418052914687
5342,6.1495049718591375
5343,5.934533187949814
5344,4.797433050963241
5345,3.3310244777242564
5346,3.3817066355203655
5347,2.823100498411094
5348,2.566379387836511
5349,2.69119382421816
5350,2.343461882981476
5351,1.9024525897070457
5352,1.8154862611014335
5353,1.4418999586387207
5354,1.3089570306359435
5355,1.03617528056326
5356,0.8176247451884355
5357,0.5482697520608988
5358,0.39446819383369564
5359,0.16187846641676298
5360,0.2753909169188363
5361,-0.06474528960398837
5362,-0.08457834263762412
5363,0.005787396325195476
5364,0.026303408871266188
5365,0.11346000417962634
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,0.0
5371,0.0
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.0
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,0.0
5394,0.0
5395,0.0
5396,0.0
5397,0.0
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.1466327171873862
5403,0.28679060793213795
5404,0.1885179379178448
5405,0.2460981559292482
5406,0.37267335287473863
5407,0.5332836199722649
5408,0.6551033536184605
5409,0.9199757285247807
5410,1.1810264487326334
5411,1.5909332389008446
5412,1.8134841693717278
5413,2.3693954815214857
5414,2.5907083567441997
5415,2.892145374014371
5416,3.1775188636964744
5417,3.284793178264474
5418,3.6877263790588244
5419,4.310248994455317
5420,4.267432026557508
5421,4.277024573654397
5422,4.617486351191135
5423,5.706938955947797
5424,5.94536234517677
5425,6.68465268368846
5426,7.179591378615221
5427,7.275671290307095
5428,7.190716343616976
5429,6.627455013546496
5430,6.689685137796601
5431,6.776800230228694
5432,7.040672186827103
5433,6.905937245485363
5434,7.387428116792513
5435,7.075812720298631
5436,6.987549201558726
5437,6.6554438347547835
5438,6.871225691906859
5439,6.714828429087357
5440,6.266325290199929
5441,5.877051975101178
5442,5.409446409026582
5443,4.530969065734158
5444,3.8262885890677847
5445,3.791816506681794
5446,3.6301655566108986
5447,3.1941013390956225
5448,3.2183332618025298
5449,3.055340054429668
5450,2.428375481417528
5451,1.9765424724937204
5452,1.4424429428658085
5453,1.0706754249684534
5454,0.8639566164673026
5455,0.6303471280524742
5456,0.3284689088325296
5457,0.2012969031872861
5458,0.10417024329576462
5459,0.08542628859551334
5460,-0.11228713915959336
5461,-0.0723380875015816
5462,0.0
5463,0.0
5464,0.0
5465,0.0
5466,0.0
5467,0.0
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,0.0
5484,0.0
5485,0.0
5486,0.0
5487,0.0
5488,0.0
5489,0.0
5490,0.0
5491,0.0
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.027773675547187182
5499,0.07116636676070322
5500,0.10170604596523213
5501,0.2670084108430519
5502,0.47585410309589077
5503,0.6500646059719594
5504,0.9876101820895906
5505,1.4234477833275079
5506,1.9823758115748191
5507,2.533239853165536
5508,3.2519290848618434
5509,3.551137502895801
5510,4.063206396361451
5511,4.536147356699556
5512,4.8834122705327045
5513,4.690055951481923
5514,4.867096284637939
5515,5.020200967061808
5516,5.76832148400086
5517,7.303766526386742
5518,7.322124425359525
5519,7.815291039348999
5520,7.946642051851292
5521,8.18072318760753
5522,8.60137466043021
5523,8.257951584550037
5524,7.969953217198075
5525,7.165359971173504
5526,7.07309440512225
5527,7.27297555643296
5528,7.617961730115256
5529,7.845322051480567
5530,8.168508915171117
5531,8.149080629728081
5532,7.618355443324448
5533,7.518473616703499
5534,7.457687430143216
5535,7.1329197627811665
5536,6.69084830609866
5537,6.39706352119791
