id,predicition
36771,3.585154883802669
36772,4.982262268292394
36773,5.035781042680034
36774,6.6951954878225
36775,9.943292022778564
36776,9.953745522277698
36777,14.395731062766476
36778,14.814188734355959
36779,15.428319485602511
36780,14.327288732684009
36781,16.099768809875204
36782,17.857101628604603
36783,16.679926436785024
36784,16.04713838490918
36785,19.44806754783187
36786,20.70102629162035
36787,20.959517995960542
36788,20.663631546280225
36789,21.992415235044724
36790,22.667440209709817
36791,23.72762455444463
36792,22.393096267060198
36793,22.869191749643193
36794,22.77769367554814
36795,23.761954222247624
36796,22.998462772260822
36797,22.24128018896383
36798,22.296462074544326
36799,22.291334727113544
36800,20.364864305111265
36801,19.8180295478507
36802,15.605618621894012
36803,13.157793562049045
36804,15.01556660370714
36805,13.698507897582955
36806,10.651496592752647
36807,9.583228683808535
36808,9.547570911596127
36809,9.835952496096796
36810,9.014010118990765
36811,8.138877014146821
36812,6.44749297882244
36813,6.52525423635179
36814,3.882562238534751
36815,2.2085049767274385
36816,1.1111942689695633
36817,0.6342325766159899
36818,-0.06460322958185952
36819,-0.17766076530755093
36820,-0.5352942113171967
36821,-0.24926221046879532
36822,1.1836596409804474
36823,1.0758816475268662
36824,0.0
36825,0.0
36826,0.0
36827,0.0
36828,0.0
36829,0.0
36830,0.0
36831,0.0
36832,0.0
36833,0.0
36834,0.0
36835,0.0
36836,0.0
36837,0.0
36838,0.0
36839,0.0
36840,0.0
36841,0.0
36842,0.0
36843,0.0
36844,0.0
36845,0.0
36846,0.0
36847,0.0
36848,0.0
36849,0.0
36850,0.0
36851,0.0
36852,0.0
36853,0.0
36854,0.0
36855,0.0
36856,0.0
36857,0.0
36858,0.0
36859,0.0
36860,-1.2628095029957365
36861,-1.1729685126317417
36862,0.6919917315361741
36863,1.054633676697481
36864,2.306725518487211
36865,3.3759814718346837
36866,2.2466049588424073
36867,4.1159949327378875
36868,4.946555109329786
36869,5.705530225489288
36870,5.328383101444466
36871,7.897872383735023
36872,9.06895368660825
36873,10.357110690346747
36874,11.945048321989951
36875,14.106548298655161
36876,13.273913037880057
36877,16.707404727270138
36878,18.22819758839843
36879,14.93316116832895
36880,17.814371418118956
36881,20.053685297549094
36882,26.10425857355567
36883,29.60793919418296
36884,32.20269188948172
36885,33.52136615165165
36886,30.82162413016964
36887,28.30545259152913
36888,27.01804084392256
36889,28.435120956592616
36890,28.766467392905117
36891,31.632835864101704
36892,30.761367273156388
36893,31.141987500212153
36894,32.540295362565644
36895,32.029885072078
36896,26.40162013217752
36897,24.540624703633146
36898,24.147100686413395
36899,26.33511905144053
36900,24.90152829818307
36901,21.85152272500866
36902,22.846916706774365
36903,22.382846779685117
36904,19.598481872204168
36905,15.153798799221422
36906,12.476366728699595
36907,12.962955428035619
36908,8.815438102656998
36909,5.89802683859087
36910,5.031945192395573
36911,5.492074817297329
36912,4.999898530680447
36913,4.191331703222727
36914,3.42314355260263
36915,3.080157162021339
36916,2.2378247642431375
36917,1.1184658306278177
36918,0.552399303778116
36919,0.3583206066302806
36920,0.0
36921,0.0
36922,0.0
36923,0.0
36924,0.0
36925,0.0
36926,0.0
36927,0.0
36928,0.0
36929,0.0
36930,0.0
36931,0.0
36932,0.0
36933,0.0
36934,0.0
36935,0.0
36936,0.0
36937,0.0
36938,0.0
36939,0.0
36940,0.0
36941,0.0
36942,0.0
36943,0.0
36944,0.0
36945,0.0
36946,0.0
36947,0.0
36948,0.0
36949,0.0
36950,0.0
36951,0.0
36952,0.0
36953,0.0
36954,0.0
36955,0.0
36956,-1.124041116693366
36957,-0.8754171612576591
36958,-0.8531171393553075
36959,-0.40115249603185626
36960,0.40167028145128814
36961,2.03562895656092
36962,2.1487516853472717
36963,3.161524633027867
36964,3.7898192146664584
36965,4.793417681019209
36966,5.2120127579237465
36967,5.823473141702094
36968,6.895789785169708
36969,7.876917623929166
36970,7.476301849998013
36971,8.963684715915917
36972,10.282126650153785
36973,13.865732350455955
36974,14.306808142283826
36975,14.586476340182237
36976,18.4861845867308
36977,22.12263417936897
36978,23.789631997241937
36979,23.44177860822282
36980,22.810717706588317
36981,22.85176950014252
36982,25.137265039801623
36983,28.421062721344903
36984,25.002654615903907
36985,25.76234978877389
36986,27.37580289288073
36987,24.360461001474597
36988,25.444487743771198
36989,28.96418641563329
36990,30.696852942697205
36991,30.039873503941887
36992,28.056283412282614
36993,24.112911518519248
36994,21.415999455272225
36995,18.70622741690795
36996,17.89902904184947
36997,16.124421490751825
36998,15.83501677242527
36999,15.65266585363673
37000,15.94488132586913
37001,14.594273873885662
37002,12.097494150190043
37003,11.544882464111332
37004,9.455250908538325
37005,7.965788710932146
37006,4.552838331471955
37007,2.6177289637437857
37008,2.0976558908264376
37009,1.3734089704846635
37010,1.637124685737086
37011,0.7401059486282889
37012,0.6021128191771923
37013,1.366059200280546
37014,0.4010979552133323
37015,-0.5755174752795901
37016,0.0
37017,0.0
37018,0.0
37019,0.0
37020,0.0
37021,0.0
37022,0.0
37023,0.0
37024,0.0
37025,0.0
37026,0.0
37027,0.0
37028,0.0
37029,0.0
37030,0.0
37031,0.0
37032,0.0
37033,0.0
37034,0.0
37035,0.0
37036,0.0
37037,0.0
37038,0.0
37039,0.0
37040,0.0
37041,0.0
37042,0.0
37043,0.0
37044,0.0
37045,0.0
37046,0.0
37047,0.0
37048,0.0
37049,0.0
37050,0.0
37051,0.0
37052,0.719691267587195
37053,0.29723426366031835
37054,0.36890620153657305
37055,1.020561870763141
37056,2.139616105967019
37057,2.5331749027351815
37058,6.533123231739763
37059,10.407174859395248
37060,14.107521390404779
37061,15.92726649461915
37062,15.941599979991894
37063,20.30283681343477
37064,21.65142458799219
37065,25.579670594010224
37066,28.99476159959205
37067,30.50913730989872
37068,28.904000473563464
37069,30.877499384804654
37070,28.63743734392785
37071,32.291385282922526
37072,36.31814060115029
37073,36.73688057093242
37074,36.00619014233753
37075,32.65342426470549
37076,33.99391602891601
37077,31.79758574026491
37078,31.455589633080322
37079,34.13990032166326
37080,33.90130919189503
37081,31.01833931987345
37082,34.71949958907257
37083,31.469705421862386
37084,28.422583078505532
37085,26.353304226024076
37086,26.474516205112636
37087,27.764409330401733
37088,23.154294158521132
37089,17.839383925172548
37090,17.855730479729747
37091,19.816934218244814
37092,17.069597289360008
37093,11.421808925905776
37094,13.131700411724909
37095,12.233430484272109
37096,7.999769733836392
37097,5.394600514435063
37098,4.668998607011484
37099,3.5240093278223665
37100,2.073499549286095
37101,3.0250097688828896
37102,1.1641259781817448
37103,-0.17782151277457883
37104,0.0939839415705606
37105,2.507753719739063
37106,1.6707730867662036
37107,1.005190152632325
37108,0.6366865340297788
37109,0.21260947301118777
37110,-0.5087090370295716
37111,0.015074602939408446
37112,0.0
37113,0.0
37114,0.0
37115,0.0
37116,0.0
37117,0.0
37118,0.0
37119,0.0
37120,0.0
37121,0.0
37122,0.0
37123,0.0
37124,0.0
37125,0.0
37126,0.0
37127,0.0
37128,0.0
37129,0.0
37130,0.0
37131,0.0
37132,0.0
37133,0.0
37134,0.0
37135,0.0
37136,0.0
37137,0.0
37138,0.0
37139,0.0
37140,0.0
37141,0.0
37142,0.0
37143,0.0
37144,0.0
37145,0.0
37146,0.0
37147,0.0
37148,0.49815279552590036
37149,0.39482405262371656
37150,1.6940772288749215
37151,0.6488896005779211
37152,0.184521876133152
37153,2.4943929299931473
37154,4.163343010688282
37155,7.431668900369823
37156,8.755563932463225
37157,9.235540721817388
37158,13.554637758911023
37159,16.394505724540913
37160,16.19412435601531
37161,17.722128334341264
37162,18.995816892591975
37163,21.431908344864002
37164,21.642294481347122
37165,22.927945084327533
37166,24.952251113382406
37167,28.10349872547163
37168,29.719249994273184
37169,33.57665667516667
37170,35.43417784216608
37171,38.190746460635275
37172,36.760214944612166
37173,36.03531357350553
37174,36.11549698101813
37175,36.314400218568515
37176,38.772290789477104
37177,38.98109490531734
37178,40.715755220161945
37179,39.689030483067505
37180,39.9626718297302
37181,41.67197885378082
37182,39.109623572836234
37183,36.50282868017251
37184,34.68187422323503
37185,30.645098850377266
37186,27.60070923725768
37187,29.96537851759143
37188,25.94281757693064
37189,23.982432364047895
37190,22.151804571845847
37191,21.56643150871085
37192,19.596029566079352
37193,17.930731574412277
37194,14.545221628543823
37195,14.149174209420572
37196,12.644755664341083
37197,9.360665859099834
37198,6.225995546289066
37199,4.911277176209483
37200,4.290661854987143
37201,4.175153163186252
37202,3.708530107976604
37203,3.6438521315548256
37204,1.6587397698798059
37205,1.773183453397577
37206,1.519786476962198
37207,0.7912621941332137
37208,0.0
37209,0.0
37210,0.0
37211,0.0
37212,0.0
37213,0.0
37214,0.0
37215,0.0
37216,0.0
37217,0.0
37218,0.0
37219,0.0
37220,0.0
37221,0.0
37222,0.0
37223,0.0
37224,0.0
37225,0.0
37226,0.0
37227,0.0
37228,0.0
37229,0.0
37230,0.0
37231,0.0
37232,0.0
37233,0.0
37234,0.0
37235,0.0
37236,0.0
37237,0.0
37238,0.0
37239,0.0
37240,0.0
37241,0.0
37242,0.0
37243,0.0
37244,0.1616515792873982
37245,0.37052900867202093
37246,1.2571440858778522
37247,3.4108258474403765
37248,3.823419678955378
37249,3.6521283585802413
37250,5.81376530640579
37251,7.85148661399071
37252,10.04301814429232
37253,12.257289910413137
37254,13.182312109340046
37255,17.48217250666003
37256,19.843754907058905
37257,20.998823875851922
37258,24.67573248194223
37259,28.04647688674304
37260,31.76310290404954
37261,31.769349107550802
37262,33.5054543896712
37263,36.69631770254304
37264,40.44789018712371
37265,42.39655246770036
37266,41.8652749700639
37267,41.88703244179259
37268,40.751735462843136
37269,38.42258155955044
37270,34.960656261820105
37271,40.31472324553854
37272,39.80989256337923
37273,40.21734944741124
37274,37.862524412347554
37275,36.59651416381372
37276,34.28066651457152
37277,35.145526633075455
37278,34.205060690564046
37279,29.16292793239658
37280,25.590443196548705
37281,22.730742508514027
37282,23.348558685564537
37283,22.410506834053336
37284,22.432013017872865
37285,15.853958689221233
37286,13.527019681105859
37287,14.323019603503413
37288,12.514884868114653
37289,9.85611328604421
37290,9.804145271435509
37291,8.552733793920215
37292,7.532131848690233
37293,6.522452898696474
37294,2.0101396634309845
37295,1.469484633619983
37296,0.4510715411391236
37297,-0.24627496623194478
37298,-0.20141755621264137
37299,0.4094129294619961
37300,0.6066454895185176
37301,2.0101129900205668
37302,1.2189628531821286
37303,1.195039488065419
37304,0.0
37305,0.0
37306,0.0
37307,0.0
37308,0.0
37309,0.0
37310,0.0
37311,0.0
37312,0.0
37313,0.0
37314,0.0
37315,0.0
37316,0.0
37317,0.0
37318,0.0
37319,0.0
37320,0.0
37321,0.0
37322,0.0
37323,0.0
37324,0.0
37325,0.0
37326,0.0
37327,0.0
37328,0.0
37329,0.0
37330,0.0
37331,0.0
37332,0.0
37333,0.0
37334,0.0
37335,0.0
37336,0.0
37337,0.0
37338,0.0
37339,0.0
37340,-1.4535199960700498
37341,-1.2687235422519552
37342,-0.17235946742487965
37343,-0.09297454421267178
37344,0.16958894633630292
37345,2.3509052000139987
37346,2.783495953458637
37347,4.089511775663836
37348,5.202408676033367
37349,7.04363717189833
37350,9.398023950841958
37351,11.30332049991534
37352,14.044076032391178
37353,16.102512274332682
37354,19.961568406243455
37355,17.9413599727803
37356,19.160979596118807
37357,20.294951730192768
37358,20.07776565681457
37359,22.71588274118386
37360,24.54034123410912
37361,29.6611558501786
37362,33.08334480972258
37363,36.44449303246139
37364,37.22335916197494
37365,33.87927751444797
37366,35.67033072636795
37367,37.2867755053897
37368,36.94030908916274
37369,33.65779431325123
37370,31.173048713060513
37371,32.610360682301426
37372,31.58922913706015
37373,31.93863946199618
37374,29.081652637231333
37375,26.839301844304572
37376,23.4358624174603
37377,22.422441414938124
37378,24.848368960950065
37379,23.535931118875595
37380,20.89395511512442
37381,19.072846559280517
37382,17.058810984627563
37383,18.74395682113668
37384,15.63037164549714
37385,11.813676127604136
37386,11.211740133369423
37387,11.370654415237812
37388,8.585397697450805
37389,7.913684630212289
37390,6.589533551071859
37391,4.674404162355585
37392,3.2371369800433176
37393,2.9348946494589248
37394,2.125488502830675
37395,0.7097153703240278
37396,0.7386261167807717
37397,1.910719919098648
37398,0.8089272278063685
37399,1.2875928890499813
37400,0.0
37401,0.0
37402,0.0
37403,0.0
37404,0.0
37405,0.0
37406,0.0
37407,0.0
37408,0.0
37409,0.0
37410,0.0
37411,0.0
37412,0.0
37413,0.0
37414,0.0
37415,0.0
37416,0.0
37417,0.0
37418,0.0
37419,0.0
37420,0.0
37421,0.0
37422,0.0
37423,0.0
37424,0.0
37425,0.0
37426,0.0
37427,0.0
37428,0.0
37429,0.0
37430,0.0
37431,0.0
37432,0.0
37433,0.0
37434,0.0
37435,0.0
37436,-0.870937246933824
37437,0.8832888617014302
37438,0.2173816889678557
37439,0.9878462085574125
37440,1.1795001104294922
37441,1.0504496090367286
37442,2.4598498275541725
37443,4.948278765641881
37444,7.937051665341488
37445,8.16128313128815
37446,11.163494737129788
37447,16.099236800301657
37448,17.642212096339716
37449,21.44626194516706
37450,21.054932450588282
37451,22.040186648225532
37452,24.268961613504054
37453,24.60055336255022
37454,27.85825505443428
37455,30.243536576636306
37456,34.19324781940312
37457,35.2615179853088
37458,38.940279773190326
37459,40.41547465970623
37460,40.94483785426629
37461,38.782379837102035
37462,37.30490959703114
37463,39.308670120926244
37464,39.00879524733349
37465,42.03909289401665
37466,38.93010375485568
37467,36.97318546091922
37468,35.85545931032058
37469,31.63319096482373
37470,32.30173270336495
37471,28.1043870256053
37472,25.33436214023535
37473,22.486870536737435
37474,24.01886923728764
37475,23.149624499758936
37476,23.54662998596963
37477,18.49187920250071
37478,16.844146831843993
37479,15.228519693076947
37480,13.932505777126009
37481,14.352496116698438
37482,13.774519779852982
37483,11.700575924269023
37484,8.810481901188854
37485,5.07920845156549
37486,4.493983525677542
37487,3.121408723763818
37488,1.6202143873185242
37489,1.582474271353557
37490,0.29021550670984964
37491,-0.24055425703610897
37492,0.10121578811947972
37493,1.135341936664481
37494,1.9787699767619489
37495,1.5662002513861288
37496,0.0
37497,0.0
37498,0.0
37499,0.0
37500,0.0
37501,0.0
37502,0.0
37503,0.0
37504,0.0
37505,0.0
37506,0.0
37507,0.0
37508,0.0
37509,0.0
37510,0.0
37511,0.0
37512,0.0
37513,0.0
37514,0.0
37515,0.0
37516,0.0
37517,0.0
37518,0.0
37519,0.0
37520,0.0
37521,0.0
37522,0.0
37523,0.0
37524,0.0
37525,0.0
37526,0.0
37527,0.0
37528,0.0
37529,0.0
37530,0.0
37531,0.0
37532,2.6525991166684055
37533,2.8705989808754486
37534,2.468174584274974
37535,3.952001987398531
37536,5.309454226584865
37537,5.731817610845425
37538,6.366854694628962
37539,8.271468929327934
37540,10.09031253035168
37541,12.481724666888587
37542,13.228712001413047
37543,14.473585420757972
37544,14.702134970070874
37545,16.701493226307534
37546,13.983610513485084
37547,14.268001627425905
37548,14.843818863370863
37549,16.10055138057616
37550,18.258742417584973
37551,20.98814232052976
37552,26.073968396605355
37553,32.154905316737185
37554,36.52669577756205
37555,37.97727353965596
37556,38.50916408289443
37557,35.72136548113786
37558,38.1212167452988
37559,38.19087109084431
37560,36.33174792619395
37561,34.469176447051666
37562,32.23068243729977
37563,31.918134114221214
37564,25.826094651919384
37565,26.986789246665133
37566,21.724208538958973
37567,19.08928900693611
37568,17.853479895346485
37569,14.241287121687275
37570,13.689415927412238
37571,14.604615099982306
37572,19.900486794408057
37573,18.288617470029994
37574,16.863745162190607
37575,17.558437542227196
37576,12.380684969730064
37577,12.545050309162912
37578,10.558699961466193
37579,9.237474628315438
37580,8.049924044782335
37581,8.419860756394838
37582,5.268074554830011
37583,4.52494026664471
37584,3.4354700593023404
37585,-0.749205381457956
37586,0.6864385025329506
37587,-1.0933516974354238
37588,1.9996995712601278
37589,1.2569377429271296
37590,1.580962696737552
37591,0.6359836042775757
37592,0.0
37593,0.0
37594,0.0
37595,0.0
37596,0.0
37597,0.0
37598,0.0
37599,0.0
37600,0.0
37601,0.0
37602,0.0
37603,0.0
37604,0.0
37605,0.0
37606,0.0
37607,0.0
37608,0.0
37609,0.0
37610,0.0
37611,0.0
37612,0.0
37613,0.0
37614,0.0
37615,0.0
37616,0.0
37617,0.0
37618,0.0
37619,0.0
37620,0.0
37621,0.0
37622,0.0
37623,0.0
37624,0.0
37625,0.0
37626,0.0
37627,0.0
37628,-0.7857272888815936
37629,-0.34121978844035195
37630,-0.08853588275344759
37631,0.11572309017068141
37632,1.1099808418750485
37633,1.6335844078170096
37634,0.906970067765006
37635,2.903773137872257
37636,4.589584636549798
37637,5.459672276977462
37638,6.631218687911153
37639,9.563004155204146
37640,11.633174001997435
37641,13.07004435819194
37642,14.527104849404289
37643,15.939503220331423
37644,14.986747614717038
37645,15.003364201199995
37646,18.52818473508918
37647,22.141739215453736
37648,25.942886344441856
37649,27.393837672383476
37650,29.395012119145733
37651,32.17323056098043
37652,33.16367823620713
37653,31.273008112214352
37654,29.086057622028957
37655,33.3839871566492
37656,34.29216099635236
37657,34.621416544627394
37658,37.331854020821226
37659,36.48847885888888
37660,37.18382052942497
37661,35.10901369359707
37662,32.527713562567655
37663,30.58306507564229
37664,28.551550370644392
37665,26.000324463357433
37666,24.625508597131102
37667,24.53265172695151
37668,22.789605406949914
37669,19.778356516004855
37670,17.698292969245756
