id,predicition
12301,0.0
12302,0.0
12303,0.0
12304,0.0
12305,0.0
12306,0.0
12307,0.0
12308,0.0
12309,0.0
12310,0.0
12311,0.0
12312,0.0
12313,0.0
12314,-0.4539809635596542
12315,-0.14350607717401614
12316,0.6391853904002095
12317,0.6259165575506708
12318,1.5193537985183343
12319,1.8488169881867769
12320,2.937592814463991
12321,3.6327731734663993
12322,4.487108438953773
12323,5.374566551250802
12324,5.561533101309483
12325,5.9488279628101965
12326,6.935820313856094
12327,6.991805147817036
12328,7.646618035900077
12329,7.2901207516210365
12330,7.566273568316651
12331,7.952261500079738
12332,8.245924048589638
12333,8.221391475089026
12334,8.50898598744247
12335,8.251659338914473
12336,8.46575475581635
12337,7.708189190042568
12338,7.752197014221336
12339,7.1210955856777325
12340,7.300507331534081
12341,6.848725456795509
12342,6.825130767404271
12343,6.8576276877330695
12344,6.425984946911131
12345,6.038035740513482
12346,6.630324276377504
12347,6.556571449044062
12348,6.4590657108765335
12349,5.9427549665938875
12350,6.057419159176997
12351,6.279052408846644
12352,6.144816059799986
12353,6.4884593841911755
12354,5.9443507398080575
12355,5.575106055712885
12356,5.3582411307121305
12357,5.4636837373924845
12358,4.7197544447960516
12359,3.874386472938909
12360,3.2788728324499647
12361,3.124207175765214
12362,1.8220320816719435
12363,1.6072811428710645
12364,0.8473192948628503
12365,0.38174594762597946
12366,-0.09253483608075544
12367,-0.4330723786276446
12368,-0.379490459950306
12369,-0.32622412405197704
12370,-0.2544755765040418
12371,-0.1912476575055877
12372,-0.3457184106273789
12373,-0.3577564590742004
12374,0.0
12375,0.0
12376,0.0
12377,0.0
12378,0.0
12379,0.0
12380,0.0
12381,0.0
12382,0.0
12383,0.0
12384,0.0
12385,0.0
12386,0.0
12387,0.0
12388,0.0
12389,0.0
12390,0.0
12391,0.0
12392,0.0
12393,0.0
12394,0.0
12395,0.0
12396,0.0
12397,0.0
12398,0.0
12399,0.0
12400,0.0
12401,0.0
12402,0.0
12403,0.0
12404,0.0
12405,0.0
12406,0.0
12407,0.0
12408,0.0
12409,0.0
12410,0.44002821269590303
12411,0.6359743444393082
12412,0.6625850492852365
12413,0.9171947504465334
12414,1.8257885849157276
12415,3.015425288862605
12416,3.766155785517208
12417,4.607508403607274
12418,5.254431038436411
12419,6.648549129596403
12420,6.930788020532383
12421,7.365122889087052
12422,7.313357122543942
12423,7.2426153671049525
12424,6.793298654911611
12425,7.823221073488453
12426,7.745658396124706
12427,7.794892176459657
12428,7.7076840016690085
12429,7.631176234680488
12430,7.286109324416767
12431,6.678849162639883
12432,6.989824189199803
12433,7.023253338445097
12434,6.322475203020729
12435,6.792369749141376
12436,7.174576721930717
12437,6.729534770295423
12438,6.219799507063128
12439,6.078055825121724
12440,5.940953883463181
12441,5.965080259375919
12442,6.1217239727869766
12443,6.429720963032636
12444,6.92407490158471
12445,6.637947378752654
12446,6.315400970842446
12447,5.968167341037472
12448,6.17557202832707
12449,6.026942503168758
12450,5.256936802688703
12451,5.131874698632037
12452,5.324966831992453
12453,5.559662288203503
12454,4.7372776241048316
12455,4.8705004400061265
12456,4.679045898505743
12457,4.267330789454317
12458,3.6289474220879274
12459,1.9441603217988643
12460,1.6772808158380164
12461,1.2436409770711905
12462,1.2106572646073377
12463,0.9475804564916469
12464,0.3933713046969839
12465,0.12128616149327495
12466,-0.31241757953636473
12467,-0.17776881926663732
12468,-0.13027051942498336
12469,0.04213553394499274
12470,0.0
12471,0.0
12472,0.0
12473,0.0
12474,0.0
12475,0.0
12476,0.0
12477,0.0
12478,0.0
12479,0.0
12480,0.0
12481,0.0
12482,0.0
12483,0.0
12484,0.0
12485,0.0
12486,0.0
12487,0.0
12488,0.0
12489,0.0
12490,0.0
12491,0.0
12492,0.0
12493,0.0
12494,0.0
12495,0.0
12496,0.0
12497,0.0
12498,0.0
12499,0.0
12500,0.0
12501,0.0
12502,0.0
12503,0.0
12504,0.0
12505,0.0
12506,0.06362634340616133
12507,0.8404046132629729
12508,0.20820763273464368
12509,0.7010343574245547
12510,1.6285643394185858
12511,2.2636335423151643
12512,3.4674794281504147
12513,3.947707371148807
12514,4.683301508232266
12515,5.233196001330384
12516,5.4651918901343395
12517,5.396310975681593
12518,5.7469836894295545
12519,5.8791107118539525
12520,7.168806376558018
12521,6.885266720246987
12522,7.1888205471374444
12523,6.6793832629834435
12524,6.4618440026615405
12525,6.511468643358314
12526,6.88975396869656
12527,7.121705043294513
12528,7.548897633167568
12529,7.701063560045112
12530,7.434014482367967
12531,7.3337477610484445
12532,7.264589542945194
12533,7.40776878712517
12534,7.134480338032057
12535,7.038797601807923
12536,7.158433655081005
12537,7.6438324275810885
12538,6.955269069109847
12539,6.6061724329022695
12540,6.035447228277312
12541,5.437566663452056
12542,4.507487804196825
12543,4.140152631366841
12544,3.6479719846523166
12545,3.758799849400857
12546,4.126181758300033
12547,4.1269631296645155
12548,4.156977038614556
12549,4.421023483953609
12550,4.1819629765507536
12551,3.694437765938276
12552,3.899830089378977
12553,3.62916991802904
12554,3.021982457380461
12555,2.3465517803882108
12556,1.5733796557477648
12557,0.9626855391561396
12558,0.2419469472724229
12559,0.4148144334145938
12560,0.18637359154518066
12561,0.20399896563316333
12562,0.27501157550094435
12563,0.6062725532799612
12564,0.30337007355589823
12565,0.4713342324032218
12566,0.0
12567,0.0
12568,0.0
12569,0.0
12570,0.0
12571,0.0
12572,0.0
12573,0.0
12574,0.0
12575,0.0
12576,0.0
12577,0.0
12578,0.0
12579,0.0
12580,0.0
12581,0.0
12582,0.0
12583,0.0
12584,0.0
12585,0.0
12586,0.0
12587,0.0
12588,0.0
12589,0.0
12590,0.0
12591,0.0
12592,0.0
12593,0.0
12594,0.0
12595,0.0
12596,0.0
12597,0.0
12598,0.0
12599,0.0
12600,0.0
12601,0.0
12602,-0.3086665460171459
12603,-0.3242688894494804
12604,0.15164708676956398
12605,0.2965582416819266
12606,0.3578597174748693
12607,0.7131589120095758
12608,1.7839511119402718
12609,2.5567373543103917
12610,3.356796047673493
12611,3.691252802289784
12612,4.656166099550278
12613,3.9369535281466437
12614,4.448080884744282
12615,5.783220215502522
12616,6.335969892197737
12617,5.501031972638535
12618,5.613979739808972
12619,5.118135000859543
12620,6.402559535328607
12621,7.715904311066951
12622,7.420616153294373
12623,7.523586343645731
12624,7.077456998049465
12625,7.477452296131278
12626,7.396075207235122
12627,7.587561933814938
12628,7.225906653991351
12629,7.944103328116973
12630,7.689197062685761
12631,7.359344218182696
12632,7.263533898350126
12633,7.748086226267543
12634,7.6886000841006945
12635,7.003106806191671
12636,5.6311243594082105
12637,4.968960226967468
12638,4.866892705800876
12639,3.9290828743865536
12640,3.236134300273379
12641,3.2025336066420773
12642,3.0498492304332965
12643,3.184212855919705
12644,2.729437543396096
12645,2.955600849439957
12646,2.9705900371130576
12647,3.478979718213429
12648,3.3057232215240626
12649,3.654654061617501
12650,3.1141809278789068
12651,2.283772398141429
12652,1.7864160223264336
12653,0.8878234687184613
12654,0.5704404422162765
12655,0.2611970670712237
12656,0.03347733338570698
12657,0.1994278409300277
12658,0.12250377954247342
12659,0.06378035731255674
12660,0.4223705576369604
12661,0.3952918482813296
12662,0.0
12663,0.0
12664,0.0
12665,0.0
12666,0.0
12667,0.0
12668,0.0
12669,0.0
12670,0.0
12671,0.0
12672,0.0
12673,0.0
12674,0.0
12675,0.0
12676,0.0
12677,0.0
12678,0.0
12679,0.0
12680,0.0
12681,0.0
12682,0.0
12683,0.0
12684,0.0
12685,0.0
12686,0.0
12687,0.0
12688,0.0
12689,0.0
12690,0.0
12691,0.0
12692,0.0
12693,0.0
12694,0.0
12695,0.0
12696,0.0
12697,0.0
12698,-0.0017045635083436568
12699,-0.3023312477697988
12700,-0.2106100347282116
12701,-0.36713126530942175
12702,-0.3857368796757096
12703,-0.4795884504556677
12704,0.2548486131991822
12705,0.4442281623982526
12706,0.5971270415394091
12707,1.5068508535217875
12708,2.5117485036269698
12709,2.077568588086613
12710,1.9968881583460956
12711,2.0731228679537166
12712,2.945682990381723
12713,2.8228293424856137
12714,3.3002882006671075
12715,4.206359115958634
12716,4.04980161025111
12717,4.019931070161279
12718,3.9584729520288455
12719,4.700655080188146
12720,4.519045421611088
12721,5.052482180357322
12722,5.686409397011302
12723,5.934245457035169
12724,5.384687500162956
12725,5.461212976903301
12726,5.747571934734031
12727,5.703416162661028
12728,5.712341341125548
12729,5.124292572740182
12730,5.197845259813797
12731,5.229645867696608
12732,4.191112849011169
12733,4.200493639524357
12734,4.376409563302293
12735,4.424715077215602
12736,3.507642062412557
12737,3.779746034813214
12738,3.600942234806801
12739,2.8558011434279083
12740,3.2980413550985483
12741,3.1391207921447486
12742,3.1482905992706587
12743,2.851747073276233
12744,2.668231298000356
12745,2.211489421671227
12746,1.9317605908437108
12747,1.3078676587183635
12748,1.0148388801667092
12749,0.5435199819395448
12750,0.1420177028117128
12751,-0.1942449788202746
12752,-0.2061219703771278
12753,-0.21186422765660126
12754,-0.1338937209170469
12755,-0.34953714012045123
12756,-0.1592031942078828
12757,-0.32964292093054165
12758,0.0
12759,0.0
12760,0.0
12761,0.0
12762,0.0
12763,0.0
12764,0.0
12765,0.0
12766,0.0
12767,0.0
12768,0.0
12769,0.0
12770,0.0
12771,0.0
12772,0.0
12773,0.0
12774,0.0
12775,0.0
12776,0.0
12777,0.0
12778,0.0
12779,0.0
12780,0.0
12781,0.0
12782,0.0
12783,0.0
12784,0.0
12785,0.0
12786,0.0
12787,0.0
12788,0.0
12789,0.0
12790,0.0
12791,0.0
12792,0.0
12793,0.0
12794,-1.4341451888070806
12795,-1.0660134903398024
12796,-0.7222815081648504
12797,-0.3742185415763963
12798,0.6892161044436078
12799,1.1551819855432066
12800,2.3292951740935117
12801,3.0080405798198617
12802,4.015738755738259
12803,4.9825127580711435
12804,5.49986079738855
12805,5.5177933315050005
12806,6.63024964149994
12807,6.640683064101676
12808,7.0291736671376075
12809,8.045991621264651
12810,8.352049260332091
12811,8.018756028473808
12812,8.134192728139897
12813,8.408065914147171
12814,7.900985973307053
12815,7.102270129030732
12816,6.407317905201423
12817,7.297670403925134
12818,7.205965211941497
12819,7.618962329082135
12820,7.798848030018762
12821,7.2297412611992895
12822,6.8798422732752895
12823,6.082297618427724
12824,6.08581560418967
12825,5.599571979600513
12826,5.6922683561061245
12827,5.47242375494458
12828,4.866992918382929
12829,5.289799460955032
12830,4.2655942540913525
12831,4.8239271586001395
12832,3.961155716266996
12833,4.747922966885066
12834,4.730969381594503
12835,4.354147130639037
12836,4.625398829654455
12837,5.085082262287151
12838,4.799861085835724
12839,4.636307919824766
12840,4.352613498837851
12841,3.9767226137808898
12842,3.1626541984346277
12843,2.111799307035632
12844,1.3435462427224558
12845,0.4505299298313973
12846,0.45556328805699997
12847,0.20817384716453435
12848,-0.09635636700754822
12849,-0.029546645112627137
12850,-0.3993608487612068
12851,-0.5309143705090382
12852,-0.4725060485820263
12853,-0.1134841874833184
12854,0.0
12855,0.0
12856,0.0
12857,0.0
12858,0.0
12859,0.0
12860,0.0
12861,0.0
12862,0.0
12863,0.0
12864,0.0
12865,0.0
12866,0.0
12867,0.0
12868,0.0
12869,0.0
12870,0.0
12871,0.0
12872,0.0
12873,0.0
12874,0.0
12875,0.0
12876,0.0
12877,0.0
12878,0.0
12879,0.0
12880,0.0
12881,0.0
12882,0.0
12883,0.0
12884,0.0
12885,0.0
12886,0.0
12887,0.0
12888,0.0
12889,0.0
12890,-0.7513198097413819
12891,-0.4923349913148707
12892,0.09948546245350487
12893,0.4577535431979303
12894,1.8069285640487367
12895,1.95877067738044
12896,3.1237703359662428
12897,3.931467377809671
12898,4.358926846593079
12899,4.746797124144115
12900,6.5122754845592405
12901,7.0824334241573474
12902,7.843400469795312
12903,7.922388205528269
12904,8.41356041173585
12905,8.674612935971233
12906,9.20164437666629
12907,8.749844181658634
12908,7.628862813348029
12909,8.10925222791661
12910,7.726205505763213
12911,8.143568778234098
12912,8.24931804375826
12913,8.536810149583491
12914,8.340231050205848
12915,8.416573298993647
12916,8.479808517919572
12917,7.9530079706567465
12918,7.7942984559630455
12919,7.583066581995459
12920,7.6246902881041825
12921,7.736299217653746
12922,6.994517015407584
12923,6.961010583343747
12924,7.1744712426906645
12925,7.1108586168612895
12926,7.537901068183151
12927,7.733601922975699
12928,7.448007570462755
12929,7.138925887148707
12930,6.962743995802858
12931,6.646093895044122
12932,6.102713851619924
12933,5.850081747594183
12934,5.524776702284251
12935,5.355299381020743
12936,4.979943277102545
12937,4.388459405439585
12938,3.9495895716511376
12939,2.4268434226947244
12940,1.5207245832992922
12941,0.5983218065064305
12942,0.3681525000863608
12943,-0.15318711211025904
12944,-0.08566935920608909
12945,-0.12284602177737025
12946,-0.15144788691104374
12947,-0.15584947219999298
12948,-0.06200452646690075
12949,0.0033470184172253517
12950,0.0
12951,0.0
12952,0.0
12953,0.0
12954,0.0
12955,0.0
12956,0.0
12957,0.0
12958,0.0
12959,0.0
12960,0.0
12961,0.0
12962,0.0
12963,0.0
12964,0.0
12965,0.0
12966,0.0
12967,0.0
12968,0.0
12969,0.0
12970,0.0
12971,0.0
12972,0.0
12973,0.0
12974,0.0
12975,0.0
12976,0.0
12977,0.0
12978,0.0
12979,0.0
12980,0.0
12981,0.0
12982,0.0
12983,0.0
12984,0.0
12985,0.0
12986,-0.6345087773797656
12987,-0.6258830460887036
12988,0.22300561963114074
12989,0.7547994776793236
12990,1.7154755121478462
12991,3.0953012712645585
12992,3.8018562718581577
12993,4.603544026177679
12994,5.363375103257121
12995,5.697444882366026
12996,6.582989427232113
12997,7.227640864924486
12998,7.0487837786086285
12999,7.23013701165398
13000,7.649141541876892
13001,8.046817475294972
13002,7.544794835779755
13003,7.429393129315738
13004,7.417515257544898
13005,7.92279440541012
13006,7.974886348273309
13007,7.652842314359683
13008,7.711405063689443
13009,7.353804267887379
13010,6.6735473392016935
13011,6.673004810956226
13012,7.199583205823848
13013,7.024921952156285
13014,7.1491094922171925
13015,7.024120103156128
13016,6.726147505556496
13017,6.836706673014997
13018,7.005072806293875
13019,6.408034233340378
13020,5.590440745523448
13021,6.626385369286157
13022,6.439305243715676
13023,6.393100634321729
13024,6.70992636214006
13025,6.941317876062068
13026,7.3250462674125005
13027,6.302006287004428
13028,5.668032683052688
13029,5.596307224940113
13030,5.426823135157359
13031,5.181657179611999
13032,4.89006060379447
13033,4.630844065480833
13034,3.2139701294509737
13035,2.0272372966378653
13036,1.214532837133335
13037,0.4939777396999884
13038,-0.15572423511313346
13039,0.17729759020995908
13040,-0.05715824661647189
13041,-0.07257865692880856
13042,-0.5261975516322327
13043,-0.6449278580690249
13044,-0.5271563082138419
13045,-0.5253243738950707
13046,0.0
13047,0.0
13048,0.0
13049,0.0
13050,0.0
13051,0.0
13052,0.0
13053,0.0
13054,0.0
13055,0.0
13056,0.0
13057,0.0
13058,0.0
13059,0.0
13060,0.0
13061,0.0
13062,0.0
13063,0.0
13064,0.0
13065,0.0
13066,0.0
13067,0.0
13068,0.0
13069,0.0
13070,0.0
13071,0.0
13072,0.0
13073,0.0
13074,0.0
13075,0.0
13076,0.0
13077,0.0
13078,0.0
13079,0.0
13080,0.0
13081,0.0
13082,-0.4373068695167965
13083,-0.4547126780581307
13084,0.5664506812999511
13085,1.3375260924998555
13086,2.042415237658925
13087,3.390380143600378
13088,3.755690272478421
13089,4.8476742585709784
13090,5.131824751527944
13091,5.1259243175890985
13092,5.384300361734396
13093,5.521154231607076
13094,5.688925612799166
13095,7.0135790893321825
13096,6.857579806073054
13097,6.60924403165288
13098,6.662248500706439
13099,6.5371760312794205
13100,6.187687954355977
13101,7.0428682547289885
13102,7.211305475408304
13103,7.166351342800382
13104,6.508656615512151
13105,6.747939024183832
13106,6.819962015986778
13107,6.410733441676762
13108,6.343155213638843
13109,5.895056888104889
13110,5.794141151466143
13111,5.752188811030811
13112,6.696211600156946
13113,7.073864968790139
13114,6.949216504627392
13115,6.367262623331608
13116,6.516021594565164
13117,6.655440865822192
13118,7.179223861523968
13119,6.908383992228434
13120,6.261343504619327
13121,6.567227227227023
13122,6.253265053618267
13123,5.248443039561174
13124,5.479917451499392
13125,5.131576011727423
13126,4.851569825343747
13127,4.620618598519154
13128,4.049001843249953
13129,3.2097754692438407
13130,3.0369759300687336
13131,1.7433804808890168
13132,1.399702981091523
13133,1.1406019667482965
13134,0.6435640569282689
13135,0.15733208340379004
13136,0.43886251467143855
13137,0.122738267508185
13138,-0.09150820431647096
13139,0.2953502742844854
13140,0.20260207139988187
13141,-0.14628082564879116
13142,0.0
13143,0.0
13144,0.0
13145,0.0
13146,0.0
13147,0.0
13148,0.0
13149,0.0
13150,0.0
13151,0.0
13152,0.0
13153,0.0
13154,0.0
13155,0.0
13156,0.0
13157,0.0
13158,0.0
13159,0.0
13160,0.0
13161,0.0
13162,0.0
13163,0.0
13164,0.0
13165,0.0
13166,0.0
13167,0.0
13168,0.0
13169,0.0
13170,0.0
13171,0.0
13172,0.0
13173,0.0
13174,0.0
13175,0.0
13176,0.0
13177,0.0
13178,0.31324350733799344
13179,0.4766762899000209
13180,0.4729710992291487
13181,0.8560918833484772
13182,1.3253815704074354
13183,1.7332132509430478
13184,2.970997518006108
13185,3.67731924402977
13186,4.163906616448909
13187,4.764305615838612
13188,4.675148168935915
13189,5.4806861281097925
13190,5.810287535571643
13191,5.879247092472372
13192,6.440422078874994
13193,7.143147589624202
13194,7.187494930036937
13195,6.935105589180057
13196,6.807106760712628
13197,7.251035732405411
13198,7.301551029428087
13199,7.628436585169863
13200,7.439122641080909
13201,8.31203987667384
13202,8.460634232016657
13203,8.625139960925269
13204,8.676212607277076
13205,8.350158926587259
13206,7.891466326826827
13207,8.188342225696562
13208,8.15771854612628
13209,8.563051742157658
13210,8.87334877480283
13211,8.552486838894684
13212,8.146669648796452
13213,8.111261558421932
13214,7.7405288413337505
13215,7.583974672918093
13216,7.420580803509319
13217,7.0352017607516375
13218,6.542614040741564
13219,4.669394516503634
13220,4.5148006009682975
13221,4.9107985499574385
13222,4.5524227135698165
13223,4.2667770976262185
13224,4.095377928992447
13225,3.2070548441028333
13226,2.3344471316961863
13227,1.6336523648721228
13228,1.5855604781750199
13229,0.9525601282896388
13230,0.4178990397429181
13231,0.3404720996983088
13232,0.6602123416053068
13233,0.386331776580746
